,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
0,2000-01-02,175.8573356774286,168.7084676384325,181.50610835204776,175.8573356774286,175.8573356774286,-0.7638378994321093,-0.7638378994321093,-0.7638378994321093,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.04500340573184027,-0.04500340573184027,-0.04500340573184027,0.0,0.0,0.0,175.0934977779965
1,2000-01-09,175.90423089395122,169.73722660365718,182.3408776093255,175.90423089395122,175.90423089395122,-0.09080726298170716,-0.09080726298170716,-0.09080726298170716,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.628027230718562,0.628027230718562,0.628027230718562,0.0,0.0,0.0,175.8134236309695
2,2000-01-16,175.9511261104738,170.23123625974486,182.91185394501855,175.9511261104738,175.9511261104738,0.2797581555968568,0.2797581555968568,0.2797581555968568,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.9985926492971258,0.9985926492971258,0.9985926492971258,0.0,0.0,0.0,176.23088426607066
3,2000-01-23,175.9980213269964,169.93733053341717,182.76786669288938,175.9980213269964,175.9980213269964,0.27136443626031725,0.27136443626031725,0.27136443626031725,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.9901989299605862,0.9901989299605862,0.9901989299605862,0.0,0.0,0.0,176.2693857632567
4,2000-01-30,176.044916543519,169.9252576532247,182.44917047617645,176.044916543519,176.044916543519,0.08357141905703104,0.08357141905703104,0.08357141905703104,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.8024059127573002,0.8024059127573002,0.8024059127573002,0.0,0.0,0.0,176.12848796257603
5,2000-02-06,176.0918117600416,169.92805406075144,182.53478976950782,176.0918117600416,176.0918117600416,-0.03565219947937754,-0.03565219947937754,-0.03565219947937754,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.6831822942208916,0.6831822942208916,0.6831822942208916,0.0,0.0,0.0,176.0561595605622
6,2000-02-13,176.1387069765642,169.5720160697299,181.703402246245,176.1387069765642,176.1387069765642,-0.015539339427121164,-0.015539339427121164,-0.015539339427121164,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.7032951542731479,0.7032951542731479,0.7032951542731479,0.0,0.0,0.0,176.1231676371371
7,2000-02-20,176.18560219308682,170.36001139379337,183.3264188345736,176.18560219308682,176.18560219308682,0.03444907787389953,0.03444907787389953,0.03444907787389953,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.7532835715741686,0.7532835715741686,0.7532835715741686,0.0,0.0,0.0,176.2200512709607
8,2000-02-27,176.2324974096094,170.1819152075294,182.13942332820622,176.2324974096094,176.2324974096094,0.0011029562535183396,0.0011029562535183396,0.0011029562535183396,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.7199374499537875,0.7199374499537875,0.7199374499537875,0.0,0.0,0.0,176.2336003658629
9,2000-03-05,176.279392626132,169.61246293911952,182.15422425903117,176.279392626132,176.279392626132,-0.10088921158731991,-0.10088921158731991,-0.10088921158731991,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.6179452821129493,0.6179452821129493,0.6179452821129493,0.0,0.0,0.0,176.17850341454468
10,2000-03-12,176.3262878426546,169.88946575100093,182.5064426522153,176.3262878426546,176.3262878426546,-0.17550189074959288,-0.17550189074959288,-0.17550189074959288,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.5433326029506763,0.5433326029506763,0.5433326029506763,0.0,0.0,0.0,176.15078595190502
11,2000-03-19,176.37318305917722,170.1001035249275,182.3601737562228,176.37318305917722,176.37318305917722,-0.17886129321274735,-0.17886129321274735,-0.17886129321274735,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.5399732004875217,0.5399732004875217,0.5399732004875217,0.0,0.0,0.0,176.19432176596447
12,2000-03-26,176.4200782756998,170.03702792014275,182.1246747052762,176.4200782756998,176.4200782756998,-0.1647376652690122,-0.1647376652690122,-0.1647376652690122,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.554096828431257,0.554096828431257,0.554096828431257,0.0,0.0,0.0,176.2553406104308
13,2000-04-02,176.46697349222242,170.26445657725563,182.93395666797173,176.46697349222242,176.46697349222242,-0.20146409301497464,-0.20146409301497464,-0.20146409301497464,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.5173704006852945,0.5173704006852945,0.5173704006852945,0.0,0.0,0.0,176.26550939920745
14,2000-04-09,176.51386870874504,170.0583224447044,182.68880881324066,176.51386870874504,176.51386870874504,-0.2825568710401673,-0.2825568710401673,-0.2825568710401673,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.43627762266010184,0.43627762266010184,0.43627762266010184,0.0,0.0,0.0,176.23131183770488
15,2000-04-16,176.56076392526762,169.893903289272,182.47868130414642,176.56076392526762,176.56076392526762,-0.34433380077796605,-0.34433380077796605,-0.34433380077796605,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.3745006929223031,0.3745006929223031,0.3745006929223031,0.0,0.0,0.0,176.21643012448965
16,2000-04-23,176.6076591417902,170.2058276830694,182.6657817195115,176.6076591417902,176.6076591417902,-0.35519321730106357,-0.35519321730106357,-0.35519321730106357,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.36364127639920557,0.36364127639920557,0.36364127639920557,0.0,0.0,0.0,176.25246592448914
17,2000-04-30,176.65455435831282,169.7547153329399,182.23157209441317,176.65455435831282,176.65455435831282,-0.35389412003307535,-0.35389412003307535,-0.35389412003307535,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.3649403736671938,0.3649403736671938,0.3649403736671938,0.0,0.0,0.0,176.30066023827976
18,2000-05-07,176.7014495748354,170.37088006520227,182.7924820273336,176.7014495748354,176.7014495748354,-0.39202838528567807,-0.39202838528567807,-0.39202838528567807,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.3268061084145911,0.3268061084145911,0.3268061084145911,0.0,0.0,0.0,176.30942118954974
19,2000-05-14,176.74834479135802,170.31475273679717,182.90563208626364,176.74834479135802,176.74834479135802,-0.4642586595559017,-0.4642586595559017,-0.4642586595559017,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.25457583414436746,0.25457583414436746,0.25457583414436746,0.0,0.0,0.0,176.28408613180213
20,2000-05-21,176.79524000788064,170.08807624352,182.44724431046012,176.79524000788064,176.79524000788064,-0.5193284073949743,-0.5193284073949743,-0.5193284073949743,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.19950608630529487,0.19950608630529487,0.19950608630529487,0.0,0.0,0.0,176.27591160048567
21,2000-05-28,176.84213522440322,169.8413960487514,182.59506807766053,176.84213522440322,176.84213522440322,-0.5319482868943732,-0.5319482868943732,-0.5319482868943732,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.18688620680589588,0.18688620680589588,0.18688620680589588,0.0,0.0,0.0,176.31018693750886
22,2000-06-04,176.88903044092584,170.07489865085546,182.64306310885584,176.88903044092584,176.88903044092584,-0.5360764132601518,-0.5360764132601518,-0.5360764132601518,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.18275808044011738,0.18275808044011738,0.18275808044011738,0.0,0.0,0.0,176.35295402766567
23,2000-06-11,176.93592565744842,170.3936922693036,183.27089648655013,176.93592565744842,176.93592565744842,-0.5766604735655481,-0.5766604735655481,-0.5766604735655481,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.1421740201347211,0.1421740201347211,0.1421740201347211,0.0,0.0,0.0,176.35926518388288
24,2000-06-18,176.982820873971,169.69964726850438,182.90542109061042,176.982820873971,176.982820873971,-0.6480427098521351,-0.6480427098521351,-0.6480427098521351,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.07079178384813395,0.07079178384813395,0.07079178384813395,0.0,0.0,0.0,176.33477816411886
25,2000-06-25,177.02971609049362,170.27065748979462,182.73221449864366,177.02971609049362,177.02971609049362,-0.7028252152785005,-0.7028252152785005,-0.7028252152785005,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.016009278421768636,0.016009278421768636,0.016009278421768636,0.0,0.0,0.0,176.32689087521513
26,2000-07-02,177.07661130701624,170.23601450365135,182.38570514669016,177.07661130701624,177.07661130701624,-0.7174763044481031,-0.7174763044481031,-0.7174763044481031,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,0.0013581892521660718,0.0013581892521660718,0.0013581892521660718,0.0,0.0,0.0,176.35913500256814
27,2000-07-09,177.12350652353882,170.0469910909792,182.99030304582035,177.12350652353882,177.12350652353882,-0.7242918812450572,-0.7242918812450572,-0.7242918812450572,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.005457387544788024,-0.005457387544788024,-0.005457387544788024,0.0,0.0,0.0,176.39921464229377
28,2000-07-16,177.17040174006144,170.1789351275846,183.06419430780323,177.17040174006144,177.17040174006144,-0.7663927723826045,-0.7663927723826045,-0.7663927723826045,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.04755827868233533,-0.04755827868233533,-0.04755827868233533,0.0,0.0,0.0,176.40400896767883
29,2000-07-23,177.21729695658402,170.0198389533255,182.6310069221026,177.21729695658402,177.21729695658402,-0.8378869343745213,-0.8378869343745213,-0.8378869343745213,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.1190524406742523,-0.1190524406742523,-0.1190524406742523,0.0,0.0,0.0,176.3794100222095
30,2000-07-30,177.2641921731066,170.11501197074503,182.90546352571582,177.2641921731066,177.2641921731066,-0.8916117228004494,-0.8916117228004494,-0.8916117228004494,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.1727772291001803,-0.1727772291001803,-0.1727772291001803,0.0,0.0,0.0,176.37258045030615
31,2000-08-06,177.31108738962922,169.93542232978945,182.10545335292827,177.31108738962922,177.31108738962922,-0.9043985530284299,-0.9043985530284299,-0.9043985530284299,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.18556405932816072,-0.18556405932816072,-0.18556405932816072,0.0,0.0,0.0,176.40668883660078
32,2000-08-13,177.35798260615184,170.0219826965699,182.08874168521572,177.35798260615184,177.35798260615184,-0.9102283743199785,-0.9102283743199785,-0.9102283743199785,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.19139388061970947,-0.19139388061970947,-0.19139388061970947,0.0,0.0,0.0,176.44775423183185
33,2000-08-20,177.40487782267445,170.36229469976746,182.67260855671904,177.40487782267445,177.40487782267445,-0.9542481751190213,-0.9542481751190213,-0.9542481751190213,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.23541368141875224,-0.23541368141875224,-0.23541368141875224,0.0,0.0,0.0,176.45062964755542
34,2000-08-27,177.45177303919704,170.27277355618392,183.10455905789354,177.45177303919704,177.45177303919704,-1.029302533427649,-1.029302533427649,-1.029302533427649,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.3104680397273801,-0.3104680397273801,-0.3104680397273801,0.0,0.0,0.0,176.42247050576938
35,2000-09-03,177.49866825571965,170.02798908444808,182.71589057299985,177.49866825571965,177.49866825571965,-1.0833106806367727,-1.0833106806367727,-1.0833106806367727,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.3644761869365037,-0.3644761869365037,-0.3644761869365037,0.0,0.0,0.0,176.41535757508288
36,2000-09-10,177.5455634482943,170.33336287160859,182.07345972355859,177.5455634482943,177.5455634482943,-1.0906910507780063,-1.0906910507780063,-1.0906910507780063,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.37185655707773724,-0.37185655707773724,-0.37185655707773724,0.0,0.0,0.0,176.45487239751628
37,2000-09-17,177.59245864086895,170.4999736320061,182.66307316957764,177.59245864086895,177.59245864086895,-1.0907910120767899,-1.0907910120767899,-1.0907910120767899,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.3719565183765208,-0.3719565183765208,-0.3719565183765208,0.0,0.0,0.0,176.50166762879218
38,2000-09-24,177.6393538334436,170.72468291127805,182.6898594485801,177.6393538334436,177.6393538334436,-1.1366300021892788,-1.1366300021892788,-1.1366300021892788,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.4177955084890097,-0.4177955084890097,-0.4177955084890097,0.0,0.0,0.0,176.50272383125431
39,2000-10-01,177.6862490260183,170.22565660011813,182.80410026572272,177.6862490260183,177.6862490260183,-1.2197406797451409,-1.2197406797451409,-1.2197406797451409,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.500906186044872,-0.500906186044872,-0.500906186044872,0.0,0.0,0.0,176.46650834627314
40,2000-10-08,177.73314421859294,170.03018311891523,182.8480187750893,177.73314421859294,177.73314421859294,-1.2760896370514192,-1.2760896370514192,-1.2760896370514192,-0.7188344937002692,-0.7188344937002692,-0.7188344937002692,-0.5572551433511502,-0.5572551433511502,-0.5572551433511502,0.0,0.0,0.0,176.4570545815415
