,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1054,2020-03-15,3352659.9912359575,3178636.1219081227,3585312.2295562266,3352659.9912359575,3352659.9912359575,38043.80102572722,38043.80102572722,38043.80102572722,21145.754368212893,21145.754368212893,21145.754368212893,16898.046657514325,16898.046657514325,16898.046657514325,0.0,0.0,0.0,3390703.792261685
1055,2020-03-22,3354174.721677663,3178303.4799750135,3601124.02902213,3354174.721677663,3354174.721677663,38897.53005345533,38897.53005345533,38897.53005345533,21145.754368212893,21145.754368212893,21145.754368212893,17751.77568524244,17751.77568524244,17751.77568524244,0.0,0.0,0.0,3393072.251731118
1056,2020-03-29,3355689.452119368,3204794.542896107,3595187.6390183335,3355689.452119368,3355689.452119368,38398.46094053182,38398.46094053182,38398.46094053182,21145.754368212893,21145.754368212893,21145.754368212893,17252.706572318923,17252.706572318923,17252.706572318923,0.0,0.0,0.0,3394087.9130599
1057,2020-04-05,3357204.182561073,3184357.752938753,3585020.6162670013,3357204.182561073,3357204.182561073,36047.23901360785,36047.23901360785,36047.23901360785,21145.754368212893,21145.754368212893,21145.754368212893,14901.484645394954,14901.484645394954,14901.484645394954,0.0,0.0,0.0,3393251.421574681
1058,2020-04-12,3358718.913002779,3188755.888643969,3591349.682036393,3358718.913002779,3358718.913002779,33822.783549477776,33822.783549477776,33822.783549477776,21145.754368212893,21145.754368212893,21145.754368212893,12677.029181264877,12677.029181264877,12677.029181264877,0.0,0.0,0.0,3392541.6965522566
1059,2020-04-19,3360233.643444484,3184493.299380212,3606904.38565766,3360233.643444484,3360233.643444484,33328.52545465738,33328.52545465738,33328.52545465738,21145.754368212893,21145.754368212893,21145.754368212893,12182.771086444485,12182.771086444485,12182.771086444485,0.0,0.0,0.0,3393562.1688991413
1060,2020-04-26,3361748.373886189,3189229.9372841474,3604490.0204715356,3361748.373886189,3361748.373886189,33723.29793658477,33723.29793658477,33723.29793658477,21145.754368212893,21145.754368212893,21145.754368212893,12577.543568371877,12577.543568371877,12577.543568371877,0.0,0.0,0.0,3395471.6718227738
1061,2020-05-03,3363263.1043278943,3192529.299020653,3595926.954025983,3363263.1043278943,3363263.1043278943,33048.454927020626,33048.454927020626,33048.454927020626,21145.754368212893,21145.754368212893,21145.754368212893,11902.700558807737,11902.700558807737,11902.700558807737,0.0,0.0,0.0,3396311.559254915
1062,2020-05-10,3364777.8347695996,3194526.9301198274,3605381.717571296,3364777.8347695996,3364777.8347695996,30926.01035565609,30926.01035565609,30926.01035565609,21145.754368212893,21145.754368212893,21145.754368212893,9780.255987443197,9780.255987443197,9780.255987443197,0.0,0.0,0.0,3395703.8451252556
1063,2020-05-17,3366292.565211305,3207779.5086086043,3599452.4493267634,3366292.565211305,3366292.565211305,28966.07475258651,28966.07475258651,28966.07475258651,21145.754368212893,21145.754368212893,21145.754368212893,7820.320384373622,7820.320384373622,7820.320384373622,0.0,0.0,0.0,3395258.6399638914
1064,2020-05-24,3367807.29565301,3199412.2016935586,3592760.36453428,3367807.29565301,3367807.29565301,28484.547833522327,28484.547833522327,28484.547833522327,21145.754368212893,21145.754368212893,21145.754368212893,7338.793465309432,7338.793465309432,7338.793465309432,0.0,0.0,0.0,3396291.843486532
1065,2020-05-31,3369322.026094715,3201850.0555612184,3612621.981573937,3369322.026094715,3369322.026094715,28717.630342550852,28717.630342550852,28717.630342550852,21145.754368212893,21145.754368212893,21145.754368212893,7571.875974337961,7571.875974337961,7571.875974337961,0.0,0.0,0.0,3398039.656437266
1066,2020-06-07,3370836.7565364204,3192066.392503219,3600395.070051456,3370836.7565364204,3370836.7565364204,27902.830150977985,27902.830150977985,27902.830150977985,21145.754368212893,21145.754368212893,21145.754368212893,6757.075782765089,6757.075782765089,6757.075782765089,0.0,0.0,0.0,3398739.5866873986
1067,2020-06-14,3372351.4869781253,3198513.6229388476,3591165.5359511026,3372351.4869781253,3372351.4869781253,25671.33699849369,25671.33699849369,25671.33699849369,21145.754368212893,21145.754368212893,21145.754368212893,4525.582630280796,4525.582630280796,4525.582630280796,0.0,0.0,0.0,3398022.823976619
1068,2020-06-21,3373866.217419831,3201841.7901042635,3593457.2449936173,3373866.217419831,3373866.217419831,23497.197646869878,23497.197646869878,23497.197646869878,21145.754368212893,21145.754368212893,21145.754368212893,2351.4432786569832,2351.4432786569832,2351.4432786569832,0.0,0.0,0.0,3397363.415066701
1069,2020-06-28,3375380.9478615364,3192117.28151329,3611626.069967927,3375380.9478615364,3375380.9478615364,22656.135712641837,22656.135712641837,22656.135712641837,21145.754368212893,21145.754368212893,21145.754368212893,1510.3813444289442,1510.3813444289442,1510.3813444289442,0.0,0.0,0.0,3398037.083574178
1070,2020-07-05,3376895.6783032413,3188079.8209984726,3597828.0986162955,3376895.6783032413,3376895.6783032413,22512.688700152212,22512.688700152212,22512.688700152212,21145.754368212893,21145.754368212893,21145.754368212893,1366.9343319393179,1366.9343319393179,1366.9343319393179,0.0,0.0,0.0,3399408.3670033934
1071,2020-07-12,3378410.4087449466,3187659.9090088676,3584160.253813291,3378410.4087449466,3378410.4087449466,21449.98701259249,21449.98701259249,21449.98701259249,21145.754368212893,21145.754368212893,21145.754368212893,304.23264437959796,304.23264437959796,304.23264437959796,0.0,0.0,0.0,3399860.395757539
1072,2020-07-19,3379925.139186652,3207578.862190867,3608595.1219979096,3379925.139186652,3379925.139186652,19132.47670377901,19132.47670377901,19132.47670377901,21145.754368212893,21145.754368212893,21145.754368212893,-2013.2776644338828,-2013.2776644338828,-2013.2776644338828,0.0,0.0,0.0,3399057.6158904308
1073,2020-07-26,3381439.869628357,3184933.8694191864,3607519.5552058164,3381439.869628357,3381439.869628357,16984.748674476676,16984.748674476676,16984.748674476676,21145.754368212893,21145.754368212893,21145.754368212893,-4161.005693736217,-4161.005693736217,-4161.005693736217,0.0,0.0,0.0,3398424.6183028333
1074,2020-08-02,3382954.600070062,3189286.571547397,3624319.821730773,3382954.600070062,3382954.600070062,16221.009495981092,16221.009495981092,16221.009495981092,21145.754368212893,21145.754368212893,21145.754368212893,-4924.744872231802,-4924.744872231802,-4924.744872231802,0.0,0.0,0.0,3399175.609566043
1075,2020-08-09,3384469.3305117674,3192652.3449665904,3624564.280191051,3384469.3305117674,3384469.3305117674,16132.67766861474,16132.67766861474,16132.67766861474,21145.754368212893,21145.754368212893,21145.754368212893,-5013.076699598153,-5013.076699598153,-5013.076699598153,0.0,0.0,0.0,3400602.008180382
1076,2020-08-16,3385984.0609534727,3185451.592474248,3616538.6607113327,3385984.0609534727,3385984.0609534727,15027.87800980406,15027.87800980406,15027.87800980406,21145.754368212893,21145.754368212893,21145.754368212893,-6117.876358408834,-6117.876358408834,-6117.876358408834,0.0,0.0,0.0,3401011.938963277
1077,2020-08-23,3387498.7913951776,3186569.985941992,3603615.96412025,3387498.7913951776,3387498.7913951776,12588.006591227379,12588.006591227379,12588.006591227379,21145.754368212893,21145.754368212893,21145.754368212893,-8557.747776985516,-8557.747776985516,-8557.747776985516,0.0,0.0,0.0,3400086.797986405
1078,2020-08-30,3389013.521836883,3189402.4160748622,3626483.759669862,3389013.521836883,3389013.521836883,10386.243707842626,10386.243707842626,10386.243707842626,21145.754368212893,21145.754368212893,21145.754368212893,-10759.510660370268,-10759.510660370268,-10759.510660370268,0.0,0.0,0.0,3399399.7655447256
1079,2020-09-06,3390528.2522785887,3191195.4449984687,3603095.791979719,3390528.2522785887,3390528.2522785887,9747.234782280582,9747.234782280582,9747.234782280582,21145.754368212893,21145.754368212893,21145.754368212893,-11398.519585932312,-11398.519585932312,-11398.519585932312,0.0,0.0,0.0,3400275.487060869
1080,2020-09-13,3392042.9827202936,3196059.974269296,3599206.0456864634,3392042.9827202936,3392042.9827202936,9819.985528937044,9819.985528937044,9819.985528937044,21145.754368212893,21145.754368212893,21145.754368212893,-11325.76883927585,-11325.76883927585,-11325.76883927585,0.0,0.0,0.0,3401862.9682492306
1081,2020-09-20,3393557.713161999,3204186.296797271,3607294.3903861507,3393557.713161999,3393557.713161999,8613.605343477802,8613.605343477802,8613.605343477802,21145.754368212893,21145.754368212893,21145.754368212893,-12532.149024735092,-12532.149024735092,-12532.149024735092,0.0,0.0,0.0,3402171.3185054767
1082,2020-09-27,3395072.443603704,3206181.596867923,3607347.151108267,3395072.443603704,3395072.443603704,5758.651824223801,5758.651824223801,5758.651824223801,21145.754368212893,21145.754368212893,21145.754368212893,-15387.102543989091,-15387.102543989091,-15387.102543989091,0.0,0.0,0.0,3400831.095427928
1083,2020-10-04,3396587.1740454095,3202743.4939533533,3600411.9228329402,3396587.1740454095,3396587.1740454095,3215.136001006589,3215.136001006589,3215.136001006589,21145.754368212893,21145.754368212893,21145.754368212893,-17930.6183672063,-17930.6183672063,-17930.6183672063,0.0,0.0,0.0,3399802.3100464162
1084,2020-10-11,3398101.9044871144,3196708.0937479152,3606781.4524851064,3398101.9044871144,3398101.9044871144,2714.2466768072263,2714.2466768072263,2714.2466768072263,21145.754368212893,21145.754368212893,21145.754368212893,-18431.507691405666,-18431.507691405666,-18431.507691405666,0.0,0.0,0.0,3400816.1511639217
1085,2020-10-18,3399616.6349288197,3198597.8557543145,3609694.450337352,3399616.6349288197,3399616.6349288197,3235.0817906984385,3235.0817906984385,3235.0817906984385,21145.754368212893,21145.754368212893,21145.754368212893,-17910.672577514455,-17910.672577514455,-17910.672577514455,0.0,0.0,0.0,3402851.716719518
1086,2020-10-25,3401131.365370525,3192748.74906982,3602997.1714484794,3401131.365370525,3401131.365370525,2140.039232856999,2140.039232856999,2140.039232856999,21145.754368212893,21145.754368212893,21145.754368212893,-19005.71513535589,-19005.71513535589,-19005.71513535589,0.0,0.0,0.0,3403271.404603382
1087,2020-11-01,3402646.09581223,3193873.909494845,3597315.6257585525,3402646.09581223,3402646.09581223,-1169.3991466348527,-1169.3991466348527,-1169.3991466348527,21145.754368212893,21145.754368212893,21145.754368212893,-22315.153514847745,-22315.153514847745,-22315.153514847745,0.0,0.0,0.0,3401476.696665595
1088,2020-11-08,3404160.826253935,3196717.990301101,3596678.463151196,3404160.826253935,3404160.826253935,-3981.7412721651253,-3981.7412721651253,-3981.7412721651253,21145.754368212893,21145.754368212893,21145.754368212893,-25127.495640378016,-25127.495640378016,-25127.495640378016,0.0,0.0,0.0,3400179.0849817703
1089,2020-11-15,3405675.556695641,3206524.7401270056,3603530.5708641927,3405675.556695641,3405675.556695641,-3668.468556618214,-3668.468556618214,-3668.468556618214,21145.754368212893,21145.754368212893,21145.754368212893,-24814.222924831105,-24814.222924831105,-24814.222924831105,0.0,0.0,0.0,3402007.0881390227
1090,2020-11-22,3407190.2871373463,3193622.415066615,3593812.6995115103,3407190.2871373463,3407190.2871373463,-1754.4974540333976,-1754.4974540333976,-1754.4974540333976,21145.754368212893,21145.754368212893,21145.754368212893,-22900.25182224629,-22900.25182224629,-22900.25182224629,0.0,0.0,0.0,3405435.789683313
1091,2020-11-29,3408705.017579051,3199494.6598587097,3616598.0009706086,3408705.017579051,3408705.017579051,-2882.498879915487,-2882.498879915487,-2882.498879915487,21145.754368212893,21145.754368212893,21145.754368212893,-24028.253248128378,-24028.253248128378,-24028.253248128378,0.0,0.0,0.0,3405822.5186991356
1092,2020-12-06,3410219.7480207565,3179713.483587501,3595712.696395889,3410219.7480207565,3410219.7480207565,-8731.467158991501,-8731.467158991501,-8731.467158991501,21145.754368212893,21145.754368212893,21145.754368212893,-29877.221527204394,-29877.221527204394,-29877.221527204394,0.0,0.0,0.0,3401488.280861765
1093,2020-12-13,3411734.478462462,3200564.324529224,3581910.056620894,3411734.478462462,3411734.478462462,-13839.399562922052,-13839.399562922052,-13839.399562922052,21145.754368212893,21145.754368212893,21145.754368212893,-34985.15393113494,-34985.15393113494,-34985.15393113494,0.0,0.0,0.0,3397895.07889954
1094,2020-12-20,3413249.2089041667,3202105.3795555984,3601679.959238368,3413249.2089041667,3413249.2089041667,-9338.889295237079,-9338.889295237079,-9338.889295237079,21145.754368212893,21145.754368212893,21145.754368212893,-30484.64366344997,-30484.64366344997,-30484.64366344997,0.0,0.0,0.0,3403910.3196089296
1095,2020-12-27,3414763.939345872,3206313.1266001044,3626227.4123742892,3414763.939345872,3414763.939345872,8109.078248561163,8109.078248561163,8109.078248561163,21145.754368212893,21145.754368212893,21145.754368212893,-13036.676119651733,-13036.676119651733,-13036.676119651733,0.0,0.0,0.0,3422873.0175944334
1096,2021-01-03,3416278.6697875774,3229436.5376323373,3656786.086398717,3416278.6697875774,3416278.6697875774,31565.466355388595,31565.466355388595,31565.466355388595,21145.754368212893,21145.754368212893,21145.754368212893,10419.711987175704,10419.711987175704,10419.711987175704,0.0,0.0,0.0,3447844.136142966
1097,2021-01-10,3417793.4002292827,3264746.7762938985,3672992.940138751,3417793.4002292827,3417793.4002292827,48970.62891448968,48970.62891448968,48970.62891448968,21145.754368212893,21145.754368212893,21145.754368212893,27824.87454627679,27824.87454627679,27824.87454627679,0.0,0.0,0.0,3466764.0291437726
1098,2021-01-17,3419308.130670988,3263496.0568563403,3664507.5822627502,3418701.52889856,3419494.2325083297,53449.670702218675,53449.670702218675,53449.670702218675,21145.754368212893,21145.754368212893,21145.754368212893,32303.916334005782,32303.916334005782,32303.916334005782,0.0,0.0,0.0,3472757.8013732065
1099,2021-01-24,3420822.861112693,3268121.3362322687,3689636.576361468,3419395.79932232,3421584.266215321,48409.53951131285,48409.53951131285,48409.53951131285,21145.754368212893,21145.754368212893,21145.754368212893,27263.78514309995,27263.78514309995,27263.78514309995,0.0,0.0,0.0,3469232.4006240056
1100,2021-01-31,3422337.591554398,3254850.0767376246,3674510.9154709172,3419731.277206169,3423582.1440433855,42729.79513965041,42729.79513965041,42729.79513965041,21145.754368212893,21145.754368212893,21145.754368212893,21584.04077143751,21584.04077143751,21584.04077143751,0.0,0.0,0.0,3465067.3866940485
1101,2021-02-07,3423852.3219961035,3255077.625296031,3672767.5212387093,3419713.9871140653,3426164.731490155,41826.24457612881,41826.24457612881,41826.24457612881,21145.754368212893,21145.754368212893,21145.754368212893,20680.49020791592,20680.49020791592,20680.49020791592,0.0,0.0,0.0,3465678.566572232
1102,2021-02-14,3425367.052437809,3255953.350162742,3684215.359214838,3419540.1485694163,3428579.7520149206,43963.915852040336,43963.915852040336,43963.915852040336,21145.754368212893,21145.754368212893,21145.754368212893,22818.161483827444,22818.161483827444,22818.161483827444,0.0,0.0,0.0,3469330.9682898493
1103,2021-02-21,3426881.782879514,3268197.637067838,3669625.7542806743,3419322.1910070805,3431393.255352792,44479.71723100041,44479.71723100041,44479.71723100041,21145.754368212893,21145.754368212893,21145.754368212893,23333.96286278752,23333.96286278752,23333.96286278752,0.0,0.0,0.0,3471361.5001105145
1104,2021-02-28,3428396.5133212195,3258345.203292001,3679037.96677189,3418421.0844824347,3433804.7775887717,41866.218554454405,41866.218554454405,41866.218554454405,21145.754368212893,21145.754368212893,21145.754368212893,20720.464186241516,20720.464186241516,20720.464186241516,0.0,0.0,0.0,3470262.731875674
1105,2021-03-07,3429911.243762925,3271254.788405522,3678161.0088774506,3417400.942789197,3437214.3384028147,38779.1844001986,38779.1844001986,38779.1844001986,21145.754368212893,21145.754368212893,21145.754368212893,17633.430031985714,17633.430031985714,17633.430031985714,0.0,0.0,0.0,3468690.4281631233
1106,2021-03-14,3431425.974204629,3257902.0762289073,3670534.4908040604,3417461.8410438653,3440798.1802598443,37947.150448716835,37947.150448716835,37947.150448716835,21145.754368212893,21145.754368212893,21145.754368212893,16801.396080503942,16801.396080503942,16801.396080503942,0.0,0.0,0.0,3469373.124653346
1107,2021-03-21,3432940.7046463345,3258551.539761831,3662527.425989766,3416857.5083765616,3443487.871126855,38781.30336584745,38781.30336584745,38781.30336584745,21145.754368212893,21145.754368212893,21145.754368212893,17635.54899763456,17635.54899763456,17635.54899763456,0.0,0.0,0.0,3471722.008012182
1108,2021-03-28,3434455.43508804,3276121.260216574,3682745.935761217,3415825.416057632,3446134.5609639636,38651.49488272115,38651.49488272115,38651.49488272115,21145.754368212893,21145.754368212893,21145.754368212893,17505.740514508256,17505.740514508256,17505.740514508256,0.0,0.0,0.0,3473106.929970761
1109,2021-04-04,3435970.165529745,3271172.9858178077,3682897.273776344,3415208.9757260364,3449374.5195435644,36529.88451107113,36529.88451107113,36529.88451107113,21145.754368212893,21145.754368212893,21145.754368212893,15384.13014285824,15384.13014285824,15384.13014285824,0.0,0.0,0.0,3472500.0500408164
1110,2021-04-11,3437484.895971451,3286458.6256516413,3678842.990449378,3414212.9566265573,3453259.8671793276,34110.46173148148,34110.46173148148,34110.46173148148,21145.754368212893,21145.754368212893,21145.754368212893,12964.70736326859,12964.70736326859,12964.70736326859,0.0,0.0,0.0,3471595.3577029323
1111,2021-04-18,3438999.6264131563,3261923.163739202,3676365.9983515474,3413642.056402331,3457452.329539698,33296.44696860588,33296.44696860588,33296.44696860588,21145.754368212893,21145.754368212893,21145.754368212893,12150.692600392982,12150.692600392982,12150.692600392982,0.0,0.0,0.0,3472296.073381762
1112,2021-04-25,3440514.3568548607,3256575.7931519225,3682847.409581725,3413011.560153965,3460919.019990219,33682.69740519087,33682.69740519087,33682.69740519087,21145.754368212893,21145.754368212893,21145.754368212893,12536.943036977973,12536.943036977973,12536.943036977973,0.0,0.0,0.0,3474197.0542600513
1113,2021-05-02,3442029.087296566,3248933.8945211708,3692676.920795499,3412484.5955431107,3465692.0801412035,33297.61973983748,33297.61973983748,33297.61973983748,21145.754368212893,21145.754368212893,21145.754368212893,12151.865371624586,12151.865371624586,12151.865371624586,0.0,0.0,0.0,3475326.7070364035
1114,2021-05-09,3443543.8177382713,3271242.591163054,3690717.310889624,3411910.9862681334,3469289.9681174336,31352.22753988312,31352.22753988312,31352.22753988312,21145.754368212893,21145.754368212893,21145.754368212893,10206.473171670224,10206.473171670224,10206.473171670224,0.0,0.0,0.0,3474896.0452781543
1115,2021-05-16,3445058.5481799766,3267212.422603677,3670916.7116577295,3410283.844525008,3472917.4402410015,29221.55637027978,29221.55637027978,29221.55637027978,21145.754368212893,21145.754368212893,21145.754368212893,8075.802002066889,8075.802002066889,8075.802002066889,0.0,0.0,0.0,3474280.1045502564
1116,2021-05-23,3446573.278621682,3268169.673442252,3670913.206914955,3409842.3493387834,3475850.7027141666,28469.12935151527,28469.12935151527,28469.12935151527,21145.754368212893,21145.754368212893,21145.754368212893,7323.374983302375,7323.374983302375,7323.374983302375,0.0,0.0,0.0,3475042.4079731973
1117,2021-05-30,3448088.0090633873,3262527.8450400634,3679075.33094458,3408838.3977169623,3479545.9615233773,28708.511674720146,28708.511674720146,28708.511674720146,21145.754368212893,21145.754368212893,21145.754368212893,7562.757306507251,7562.757306507251,7562.757306507251,0.0,0.0,0.0,3476796.5207381076
1118,2021-06-06,3449602.7395050926,3259700.326070467,3689407.006956278,3407299.568810397,3482666.965310589,28171.815134595792,28171.815134595792,28171.815134595792,21145.754368212893,21145.754368212893,21145.754368212893,7026.060766382896,7026.060766382896,7026.060766382896,0.0,0.0,0.0,3477774.554639688
1119,2021-06-13,3451117.4699467975,3259158.8967905,3684903.069650128,3406385.2780559454,3485753.192979416,26120.786822051006,26120.786822051006,26120.786822051006,21145.754368212893,21145.754368212893,21145.754368212893,4975.032453838112,4975.032453838112,4975.032453838112,0.0,0.0,0.0,3477238.2567688483
1120,2021-06-20,3452632.200388503,3257810.2695456827,3681528.3577044825,3405767.205088297,3490248.154156146,23803.031233832353,23803.031233832353,23803.031233832353,21145.754368212893,21145.754368212893,21145.754368212893,2657.2768656194626,2657.2768656194626,2657.2768656194626,0.0,0.0,0.0,3476435.231622335
1121,2021-06-27,3454146.930830208,3243293.905373088,3677433.806189496,3405166.3927973886,3494403.6615471025,22711.24838595338,22711.24838595338,22711.24838595338,21145.754368212893,21145.754368212893,21145.754368212893,1565.494017740486,1565.494017740486,1565.494017740486,0.0,0.0,0.0,3476858.1792161614
1122,2021-07-04,3455661.6612719134,3258668.3881448274,3696277.7644607783,3404294.8707647324,3497845.30188176,22564.395553293318,22564.395553293318,22564.395553293318,21145.754368212893,21145.754368212893,21145.754368212893,1418.6411850804238,1418.6411850804238,1418.6411850804238,0.0,0.0,0.0,3478226.0568252066
1123,2021-07-11,3457176.3917136188,3269277.836995343,3678684.199250009,3403052.0564451152,3501284.376314608,21750.720351676347,21750.720351676347,21750.720351676347,21145.754368212893,21145.754368212893,21145.754368212893,604.9659834634546,604.9659834634546,604.9659834634546,0.0,0.0,0.0,3478927.112065295
1124,2021-07-18,3458691.122155324,3272910.3634272222,3680202.126360513,3401231.369213399,3504796.6499745953,19587.220550762726,19587.220550762726,19587.220550762726,21145.754368212893,21145.754368212893,21145.754368212893,-1558.5338174501662,-1558.5338174501662,-1558.5338174501662,0.0,0.0,0.0,3478278.342706087
1125,2021-07-25,3460205.8525970294,3270546.4603193393,3683638.2040927676,3400211.7251377,3508225.253237503,17280.367759588527,17280.367759588527,17280.367759588527,21145.754368212893,21145.754368212893,21145.754368212893,-3865.386608624369,-3865.386608624369,-3865.386608624369,0.0,0.0,0.0,3477486.220356618
1126,2021-08-01,3461720.583038734,3272192.877793981,3692554.1709916177,3399642.79662936,3511683.6649619783,16261.511374700152,16261.511374700152,16261.511374700152,21145.754368212893,21145.754368212893,21145.754368212893,-4884.242993512741,-4884.242993512741,-4884.242993512741,0.0,0.0,0.0,3477982.094413434
1127,2021-08-08,3463235.313480439,3250383.4106346075,3698638.583663039,3397967.0213735243,3517282.0543515496,16180.036069722188,16180.036069722188,16180.036069722188,21145.754368212893,21145.754368212893,21145.754368212893,-4965.718298490708,-4965.718298490708,-4965.718298490708,0.0,0.0,0.0,3479415.3495501615
1128,2021-08-15,3464750.0439221445,3268949.766031733,3685217.331762988,3397315.087845223,3522880.4437411204,15344.502833451968,15344.502833451968,15344.502833451968,21145.754368212893,21145.754368212893,21145.754368212893,-5801.251534760925,-5801.251534760925,-5801.251534760925,0.0,0.0,0.0,3480094.5467555965
1129,2021-08-22,3466264.77436385,3259369.9233341063,3691645.889069712,3395915.889991218,3528478.833130691,13064.89881667682,13064.89881667682,13064.89881667682,21145.754368212893,21145.754368212893,21145.754368212893,-8080.855551536071,-8080.855551536071,-8080.855551536071,0.0,0.0,0.0,3479329.6731805266
1130,2021-08-29,3467779.5048055556,3267817.8076238693,3675869.088076889,3394931.584254404,3533695.6496700672,10679.04059692802,10679.04059692802,10679.04059692802,21145.754368212893,21145.754368212893,21145.754368212893,-10466.713771284873,-10466.713771284873,-10466.713771284873,0.0,0.0,0.0,3478458.5454024835
1131,2021-09-05,3469294.235247261,3262340.747366966,3692405.3661887846,3393720.4358362155,3537391.8739638696,9754.88233748467,9754.88233748467,9754.88233748467,21145.754368212893,21145.754368212893,21145.754368212893,-11390.872030728222,-11390.872030728222,-11390.872030728222,0.0,0.0,0.0,3479049.1175847454
1132,2021-09-12,3470808.9656889653,3277610.21144522,3689271.884278315,3392555.688717727,3541057.8492518896,9849.921485340536,9849.921485340536,9849.921485340536,21145.754368212893,21145.754368212893,21145.754368212893,-11295.832882872357,-11295.832882872357,-11295.832882872357,0.0,0.0,0.0,3480658.887174306
1133,2021-09-19,3472323.6961306706,3264622.273602416,3702314.299591062,3389060.025147983,3544707.8174004885,8976.094117794522,8976.094117794522,8976.094117794522,21145.754368212893,21145.754368212893,21145.754368212893,-12169.66025041837,-12169.66025041837,-12169.66025041837,0.0,0.0,0.0,3481299.7902484653
1134,2021-09-26,3473838.426572376,3269107.492615334,3711259.627334697,3385657.6368368403,3548357.7855490865,6319.628444172155,6319.628444172155,6319.628444172155,21145.754368212893,21145.754368212893,21145.754368212893,-14826.125924040738,-14826.125924040738,-14826.125924040738,0.0,0.0,0.0,3480158.055016548
1135,2021-10-03,3475353.1570140813,3261224.782332905,3708694.744254947,3384566.8454760443,3552007.753697685,3540.4162776644926,3540.4162776644926,3540.4162776644926,21145.754368212893,21145.754368212893,21145.754368212893,-17605.3380905484,-17605.3380905484,-17605.3380905484,0.0,0.0,0.0,3478893.573291746
1136,2021-10-10,3476867.8874557866,3262017.956320632,3688884.405949312,3383466.488566207,3559393.889042545,2659.9395207530733,2659.9395207530733,2659.9395207530733,21145.754368212893,21145.754368212893,21145.754368212893,-18485.81484745982,-18485.81484745982,-18485.81484745982,0.0,0.0,0.0,3479527.8269765396
1137,2021-10-17,3478382.617897492,3248839.4176823385,3699104.6893901387,3382366.1316563697,3563196.0799759147,3190.4291668410606,3190.4291668410606,3190.4291668410606,21145.754368212893,21145.754368212893,21145.754368212893,-17955.325201371834,-17955.325201371834,-17955.325201371834,0.0,0.0,0.0,3481573.0470643328
1138,2021-10-24,3479897.348339197,3249674.997253428,3700201.8798555587,3379988.0425051884,3566998.270909284,2530.3389666060607,2530.3389666060607,2530.3389666060607,21145.754368212893,21145.754368212893,21145.754368212893,-18615.41540160683,-18615.41540160683,-18615.41540160683,0.0,0.0,0.0,3482427.6873058034
1139,2021-10-31,3481412.078780902,3250337.888604318,3685420.5312202116,3379583.7994897137,3572246.585886311,-508.4718406700923,-508.4718406700923,-508.4718406700923,21145.754368212893,21145.754368212893,21145.754368212893,-21654.226208882985,-21654.226208882985,-21654.226208882985,0.0,0.0,0.0,3480903.606940232
1140,2021-11-07,3482926.8092226074,3250915.9394200845,3697081.066047689,3379065.060926857,3576334.683146929,-3672.588751784897,-3672.588751784897,-3672.588751784897,21145.754368212893,21145.754368212893,21145.754368212893,-24818.34311999779,-24818.34311999779,-24818.34311999779,0.0,0.0,0.0,3479254.2204708224
1141,2021-11-14,3484441.5396643127,3248520.0010152454,3689052.556280465,3377964.70401702,3580301.7843087316,-3951.3537481099925,-3951.3537481099925,-3951.3537481099925,21145.754368212893,21145.754368212893,21145.754368212893,-25097.108116322885,-25097.108116322885,-25097.108116322885,0.0,0.0,0.0,3480490.1859162026
1142,2021-11-21,3485956.270106018,3249843.0217289063,3702235.124792277,3375864.483839529,3584265.4329687133,-2008.5511900228264,-2008.5511900228264,-2008.5511900228264,21145.754368212893,21145.754368212893,21145.754368212893,-23154.305558235716,-23154.305558235716,-23154.305558235716,0.0,0.0,0.0,3483947.718915995
1143,2021-11-28,3487471.0005477234,3242802.0112463688,3711281.6673692414,3372888.8187899403,3588229.0816286937,-2295.570307286643,-2295.570307286643,-2295.570307286643,21145.754368212893,21145.754368212893,21145.754368212893,-23441.324675499534,-23441.324675499534,-23441.324675499534,0.0,0.0,0.0,3485175.430240437
1144,2021-12-05,3488985.7309894287,3250688.186118646,3704718.0723099364,3370899.7483399995,3592192.7302886755,-7494.593148256625,-7494.593148256625,-7494.593148256625,21145.754368212893,21145.754368212893,21145.754368212893,-28640.347516469516,-28640.347516469516,-28640.347516469516,0.0,0.0,0.0,3481491.137841172
1145,2021-12-12,3490500.461431134,3245876.032203805,3698393.1890401784,3368970.4325609165,3596156.3789486554,-13396.67395813465,-13396.67395813465,-13396.67395813465,21145.754368212893,21145.754368212893,21145.754368212893,-34542.428326347544,-34542.428326347544,-34542.428326347544,0.0,0.0,0.0,3477103.787472999
1146,2021-12-19,3492015.1918728384,3232197.0448579476,3735758.5648973533,3365058.7628653096,3600308.5400189804,-11128.928298257288,-11128.928298257288,-11128.928298257288,21145.754368212893,21145.754368212893,21145.754368212893,-32274.68266647018,-32274.68266647018,-32274.68266647018,0.0,0.0,0.0,3480886.263574581
