,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1029,2019-09-22,536557.3633735186,480812.9273532627,576710.4898682703,536557.3633735186,536557.3633735186,-6123.931767542572,-6123.931767542572,-6123.931767542572,-3607.239882039866,-3607.239882039866,-3607.239882039866,-2516.6918855027047,-2516.6918855027047,-2516.6918855027047,0.0,0.0,0.0,530433.431605976
1030,2019-09-29,536135.5175972909,481128.918668348,577084.7193899819,536135.5175972909,536135.5175972909,-6586.892324097905,-6586.892324097905,-6586.892324097905,-3607.239882039866,-3607.239882039866,-3607.239882039866,-2979.6524420580386,-2979.6524420580386,-2979.6524420580386,0.0,0.0,0.0,529548.625273193
1031,2019-10-06,535713.6718210632,482191.6825103047,574155.9864690034,535713.6718210632,535713.6718210632,-6888.5968667665275,-6888.5968667665275,-6888.5968667665275,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3281.3569847266613,-3281.3569847266613,-3281.3569847266613,0.0,0.0,0.0,528825.0749542966
1032,2019-10-13,535291.8260448355,480794.2017498657,573482.5944652209,535291.8260448355,535291.8260448355,-6863.116186233144,-6863.116186233144,-6863.116186233144,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3255.876304193277,-3255.876304193277,-3255.876304193277,0.0,0.0,0.0,528428.7098586024
1033,2019-10-20,534869.9802686078,481422.6027740347,573010.0136152416,534869.9802686078,534869.9802686078,-6772.285259731304,-6772.285259731304,-6772.285259731304,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3165.0453776914374,-3165.0453776914374,-3165.0453776914374,0.0,0.0,0.0,528097.6950088765
1034,2019-10-27,534448.1344923801,478609.63808214996,574331.542574491,534448.1344923801,534448.1344923801,-6981.185726799724,-6981.185726799724,-6981.185726799724,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3373.9458447598577,-3373.9458447598577,-3373.9458447598577,0.0,0.0,0.0,527466.9487655803
1035,2019-11-03,534026.2887161524,479955.8682219502,572836.1346897763,534026.2887161524,534026.2887161524,-7438.603682923608,-7438.603682923608,-7438.603682923608,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3831.3638008837415,-3831.3638008837415,-3831.3638008837415,0.0,0.0,0.0,526587.6850332288
1036,2019-11-10,533604.4429399248,479227.0117204882,572461.7011098344,533604.4429399248,533604.4429399248,-7683.400147083699,-7683.400147083699,-7683.400147083699,-3607.239882039866,-3607.239882039866,-3607.239882039866,-4076.160265043833,-4076.160265043833,-4076.160265043833,0.0,0.0,0.0,525921.0427928411
1037,2019-11-17,533182.597163697,476546.3880770213,572416.3830234683,533182.597163697,533182.597163697,-7462.856445213575,-7462.856445213575,-7462.856445213575,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3855.616563173709,-3855.616563173709,-3855.616563173709,0.0,0.0,0.0,525719.7407184835
1038,2019-11-24,532760.7513874694,478089.63623145234,571917.2986531883,532760.7513874694,532760.7513874694,-7188.268030284106,-7188.268030284106,-7188.268030284106,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3581.028148244239,-3581.028148244239,-3581.028148244239,0.0,0.0,0.0,525572.4833571853
1039,2019-12-01,532338.9056112417,477017.0363053877,573568.0360287196,532338.9056112417,532338.9056112417,-7518.5577342157985,-7518.5577342157985,-7518.5577342157985,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3911.3178521759314,-3911.3178521759314,-3911.3178521759314,0.0,0.0,0.0,524820.347877026
1040,2019-12-08,531917.0598350139,475861.8029477334,572676.162116766,531917.0598350139,531917.0598350139,-8415.639589963994,-8415.639589963994,-8415.639589963994,-3607.239882039866,-3607.239882039866,-3607.239882039866,-4808.399707924127,-4808.399707924127,-4808.399707924127,0.0,0.0,0.0,523501.4202450499
1041,2019-12-15,531495.2140587863,474007.6904959553,569434.6401890174,531495.2140587863,531495.2140587863,-8810.838255505367,-8810.838255505367,-8810.838255505367,-3607.239882039866,-3607.239882039866,-3607.239882039866,-5203.598373465499,-5203.598373465499,-5203.598373465499,0.0,0.0,0.0,522684.3758032809
1042,2019-12-22,531073.3682825585,479496.1483637262,570167.7937193508,531073.3682825585,531073.3682825585,-7481.3561334779215,-7481.3561334779215,-7481.3561334779215,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3874.116251438055,-3874.116251438055,-3874.116251438055,0.0,0.0,0.0,523592.0121490806
1043,2019-12-29,530651.5225063309,480480.76742891816,573693.6038213393,530651.5225063309,530651.5225063309,-4352.566606650161,-4352.566606650161,-4352.566606650161,-3607.239882039866,-3607.239882039866,-3607.239882039866,-745.326724610294,-745.326724610294,-745.326724610294,0.0,0.0,0.0,526298.9558996807
1044,2020-01-05,530229.6767301032,485148.9771153511,577659.3789471333,530229.6767301032,530229.6767301032,-817.0855720048546,-817.0855720048546,-817.0855720048546,-3607.239882039866,-3607.239882039866,-3607.239882039866,2790.154310035012,2790.154310035012,2790.154310035012,0.0,0.0,0.0,529412.5911580983
1045,2020-01-12,529807.8309538754,487956.7944413078,576744.2018575117,529807.8309538754,529807.8309538754,1381.024477404329,1381.024477404329,1381.024477404329,-3607.239882039866,-3607.239882039866,-3607.239882039866,4988.264359444196,4988.264359444196,4988.264359444196,0.0,0.0,0.0,531188.8554312797
1046,2020-01-19,529385.9851776478,485869.387031048,574585.5657981512,529385.9851776478,529385.9851776478,1615.4714063312128,1615.4714063312128,1615.4714063312128,-3607.239882039866,-3607.239882039866,-3607.239882039866,5222.71128837108,5222.71128837108,5222.71128837108,0.0,0.0,0.0,531001.456583979
1047,2020-01-26,528964.1394014201,484084.29247653735,572172.9474726551,528964.1394014201,528964.1394014201,734.6539931936694,734.6539931936694,734.6539931936694,-3607.239882039866,-3607.239882039866,-3607.239882039866,4341.893875233536,4341.893875233536,4341.893875233536,0.0,0.0,0.0,529698.7933946138
1048,2020-02-02,528542.2936251924,482212.3707031717,574901.4817349474,528542.2936251924,528542.2936251924,42.47734831158957,42.47734831158957,42.47734831158957,-3607.239882039866,-3607.239882039866,-3607.239882039866,3649.7172303514562,3649.7172303514562,3649.7172303514562,0.0,0.0,0.0,528584.7709735039
1049,2020-02-09,528120.4478489647,486472.73228555487,576122.4507996562,528120.4478489647,528120.4478489647,64.82554984073676,64.82554984073676,64.82554984073676,-3607.239882039866,-3607.239882039866,-3607.239882039866,3672.0654318806032,3672.0654318806032,3672.0654318806032,0.0,0.0,0.0,528185.2733988054
1050,2020-02-16,527698.6020727371,481474.3193158572,576308.9796056213,527698.6020727371,527698.6020727371,343.5099287385394,343.5099287385394,343.5099287385394,-3607.239882039866,-3607.239882039866,-3607.239882039866,3950.749810778406,3950.749810778406,3950.749810778406,0.0,0.0,0.0,528042.1120014756
1051,2020-02-23,527276.7562965093,479074.50635609997,575119.8781605475,527276.7562965093,527276.7562965093,254.1135271743501,254.1135271743501,254.1135271743501,-3607.239882039866,-3607.239882039866,-3607.239882039866,3861.3534092142168,3861.3534092142168,3861.3534092142168,0.0,0.0,0.0,527530.8698236836
1052,2020-03-01,526854.9105202816,480609.2247190563,576143.408791124,526854.9105202816,526854.9105202816,-229.8646769148195,-229.8646769148195,-229.8646769148195,-3607.239882039866,-3607.239882039866,-3607.239882039866,3377.375205125047,3377.375205125047,3377.375205125047,0.0,0.0,0.0,526625.0458433668
1053,2020-03-08,526433.0647440539,479476.429818794,569160.8532368407,526433.0647440539,526433.0647440539,-643.3135308981189,-643.3135308981189,-643.3135308981189,-3607.239882039866,-3607.239882039866,-3607.239882039866,2963.9263511417475,2963.9263511417475,2963.9263511417475,0.0,0.0,0.0,525789.7512131558
1054,2020-03-15,526011.2189678262,477186.9509874258,573618.1891939505,526011.2189678262,526011.2189678262,-696.8260197737602,-696.8260197737602,-696.8260197737602,-3607.239882039866,-3607.239882039866,-3607.239882039866,2910.413862266106,2910.413862266106,2910.413862266106,0.0,0.0,0.0,525314.3929480525
1055,2020-03-22,525589.3731915986,477941.79179340176,574191.7928006351,525589.3731915986,525589.3731915986,-606.3778869915598,-606.3778869915598,-606.3778869915598,-3607.239882039866,-3607.239882039866,-3607.239882039866,3000.8619950483067,3000.8619950483067,3000.8619950483067,0.0,0.0,0.0,524982.995304607
1056,2020-03-29,525167.5274153708,479827.9013853622,575503.5941500191,525167.5274153708,525167.5274153708,-741.3693183972939,-741.3693183972939,-741.3693183972939,-3607.239882039866,-3607.239882039866,-3607.239882039866,2865.8705636425725,2865.8705636425725,2865.8705636425725,0.0,0.0,0.0,524426.1580969736
1057,2020-04-05,524745.6816391431,476853.30187093874,570754.8879347048,524745.6816391431,524745.6816391431,-1130.197743407997,-1130.197743407997,-1130.197743407997,-3607.239882039866,-3607.239882039866,-3607.239882039866,2477.0421386318694,2477.0421386318694,2477.0421386318694,0.0,0.0,0.0,523615.4838957352
1058,2020-04-12,524323.8358629155,473410.0486533008,567844.3331420022,524323.8358629155,524323.8358629155,-1465.3515151006648,-1465.3515151006648,-1465.3515151006648,-3607.239882039866,-3607.239882039866,-3607.239882039866,2141.8883669392017,2141.8883669392017,2141.8883669392017,0.0,0.0,0.0,522858.4843478148
1059,2020-04-19,523901.9900866877,474121.2920698898,568573.6532249997,523901.9900866877,523901.9900866877,-1541.91117818404,-1541.91117818404,-1541.91117818404,-3607.239882039866,-3607.239882039866,-3607.239882039866,2065.3287038558265,2065.3287038558265,2065.3287038558265,0.0,0.0,0.0,522360.0789085037
1060,2020-04-26,523480.1443104601,475206.74790817813,571407.970667926,523480.1443104601,523480.1443104601,-1517.778077852933,-1517.778077852933,-1517.778077852933,-3607.239882039866,-3607.239882039866,-3607.239882039866,2089.461804186933,2089.461804186933,2089.461804186933,0.0,0.0,0.0,521962.36623260716
1061,2020-05-03,523058.29853423237,474957.7649570074,565860.1820644083,523058.29853423237,523058.29853423237,-1673.2199486360428,-1673.2199486360428,-1673.2199486360428,-3607.239882039866,-3607.239882039866,-3607.239882039866,1934.0199334038236,1934.0199334038236,1934.0199334038236,0.0,0.0,0.0,521385.07858559635
1062,2020-05-10,522636.45275800466,473860.00352537725,566533.4816194004,522636.45275800466,522636.45275800466,-2026.3285550579667,-2026.3285550579667,-2026.3285550579667,-3607.239882039866,-3607.239882039866,-3607.239882039866,1580.9113269818995,1580.9113269818995,1580.9113269818995,0.0,0.0,0.0,520610.12420294667
1063,2020-05-17,522214.60698177695,472955.9652447889,567015.2769789045,522214.60698177695,522214.60698177695,-2323.536938318831,-2323.536938318831,-2323.536938318831,-3607.239882039866,-3607.239882039866,-3607.239882039866,1283.7029437210358,1283.7029437210358,1283.7029437210358,0.0,0.0,0.0,519891.07004345814
1064,2020-05-24,521792.7612055493,471397.4508902464,569323.476236091,521792.7612055493,521792.7612055493,-2396.322348603479,-2396.322348603479,-2396.322348603479,-3607.239882039866,-3607.239882039866,-3607.239882039866,1210.9175334363874,1210.9175334363874,1210.9175334363874,0.0,0.0,0.0,519396.43885694584
1065,2020-05-31,521370.9154293216,473118.14551636146,569205.7875637175,521370.9154293216,521370.9154293216,-2389.938189311428,-2389.938189311428,-2389.938189311428,-3607.239882039866,-3607.239882039866,-3607.239882039866,1217.3016927284384,1217.3016927284384,1217.3016927284384,0.0,0.0,0.0,518980.97724001016
1066,2020-06-07,520949.0696530939,476199.76375885005,565352.2218715332,520949.0696530939,520949.0696530939,-2562.869615483174,-2562.869615483174,-2562.869615483174,-3607.239882039866,-3607.239882039866,-3607.239882039866,1044.370266556692,1044.370266556692,1044.370266556692,0.0,0.0,0.0,518386.2000376107
1067,2020-06-14,520527.2238768662,476168.34650791524,565932.383458427,520527.2238768662,520527.2238768662,-2940.1252959044673,-2940.1252959044673,-2940.1252959044673,-3607.239882039866,-3607.239882039866,-3607.239882039866,667.1145861353989,667.1145861353989,667.1145861353989,0.0,0.0,0.0,517587.09858096176
1068,2020-06-21,520105.3781006385,470662.3036480369,565508.6325079164,520105.3781006385,520105.3781006385,-3289.0090314963277,-3289.0090314963277,-3289.0090314963277,-3607.239882039866,-3607.239882039866,-3607.239882039866,318.2308505435387,318.2308505435387,318.2308505435387,0.0,0.0,0.0,516816.3690691422
1069,2020-06-28,519683.5323244108,471103.2226923569,562710.51319768,519683.5323244108,519683.5323244108,-3439.8369203592847,-3439.8369203592847,-3439.8369203592847,-3607.239882039866,-3607.239882039866,-3607.239882039866,167.4029616805818,167.4029616805818,167.4029616805818,0.0,0.0,0.0,516243.6954040515
1070,2020-07-05,519261.68654818315,466334.7466898369,563184.8672354385,519261.68654818315,519261.68654818315,-3510.349832026773,-3510.349832026773,-3510.349832026773,-3607.239882039866,-3607.239882039866,-3607.239882039866,96.89005001309302,96.89005001309302,96.89005001309302,0.0,0.0,0.0,515751.3367161564
1071,2020-07-12,518839.84077195544,466958.0250241731,564731.3882677723,518839.84077195544,518839.84077195544,-3732.8782967708926,-3732.8782967708926,-3732.8782967708926,-3607.239882039866,-3607.239882039866,-3607.239882039866,-125.63841473102615,-125.63841473102615,-125.63841473102615,0.0,0.0,0.0,515106.9624751845
1072,2020-07-19,518417.9949957277,472187.93515203835,558750.0644949825,518417.9949957277,518417.9949957277,-4127.420262432435,-4127.420262432435,-4127.420262432435,-3607.239882039866,-3607.239882039866,-3607.239882039866,-520.180380392569,-520.180380392569,-520.180380392569,0.0,0.0,0.0,514290.5747332953
1073,2020-07-26,517996.1492195,467175.1976338824,564158.7824544668,517996.1492195,517996.1492195,-4471.399861359978,-4471.399861359978,-4471.399861359978,-3607.239882039866,-3607.239882039866,-3607.239882039866,-864.1599793201117,-864.1599793201117,-864.1599793201117,0.0,0.0,0.0,513524.74935814005
1074,2020-08-02,517574.30344327237,464153.20432821405,559813.1336748274,517574.30344327237,517574.30344327237,-4608.486833042227,-4608.486833042227,-4608.486833042227,-3607.239882039866,-3607.239882039866,-3607.239882039866,-1001.2469510023601,-1001.2469510023601,-1001.2469510023601,0.0,0.0,0.0,512965.81661023013
1075,2020-08-09,517152.45766704465,468888.7881899244,561657.6242113994,517152.45766704465,517152.45766704465,-4670.879877164504,-4670.879877164504,-4670.879877164504,-3607.239882039866,-3607.239882039866,-3607.239882039866,-1063.639995124638,-1063.639995124638,-1063.639995124638,0.0,0.0,0.0,512481.57778988016
1076,2020-08-16,516730.61189081694,467947.7122985982,557371.9485385157,516730.61189081694,516730.61189081694,-4902.269098755202,-4902.269098755202,-4902.269098755202,-3607.239882039866,-3607.239882039866,-3607.239882039866,-1295.0292167153357,-1295.0292167153357,-1295.0292167153357,0.0,0.0,0.0,511828.34279206174
1077,2020-08-23,516308.7661145893,464796.6874147533,554965.4556127032,516308.7661145893,516308.7661145893,-5316.764577959718,-5316.764577959718,-5316.764577959718,-3607.239882039866,-3607.239882039866,-3607.239882039866,-1709.5246959198514,-1709.5246959198514,-1709.5246959198514,0.0,0.0,0.0,510992.00153662957
1078,2020-08-30,515886.9203383616,465942.3179149139,555706.0947294496,515886.9203383616,515886.9203383616,-5666.790169704327,-5666.790169704327,-5666.790169704327,-3607.239882039866,-3607.239882039866,-3607.239882039866,-2059.550287664461,-2059.550287664461,-2059.550287664461,0.0,0.0,0.0,510220.1301686573
1079,2020-09-06,515465.0745621339,463537.77601683023,554929.1644438205,515465.0745621339,515465.0745621339,-5780.768914830419,-5780.768914830419,-5780.768914830419,-3607.239882039866,-3607.239882039866,-3607.239882039866,-2173.5290327905527,-2173.5290327905527,-2173.5290327905527,0.0,0.0,0.0,509684.30564730347
1080,2020-09-13,515043.2287859062,463084.54597991356,554215.4845100397,515043.2287859062,515043.2287859062,-5814.474783172098,-5814.474783172098,-5814.474783172098,-3607.239882039866,-3607.239882039866,-3607.239882039866,-2207.2349011322317,-2207.2349011322317,-2207.2349011322317,0.0,0.0,0.0,509228.75400273415
1081,2020-09-20,514621.3830096785,463037.6450889058,556649.5533625005,514621.3830096785,514621.3830096785,-6052.522818543283,-6052.522818543283,-6052.522818543283,-3607.239882039866,-3607.239882039866,-3607.239882039866,-2445.282936503417,-2445.282936503417,-2445.282936503417,0.0,0.0,0.0,508568.8601911352
1082,2020-09-27,514199.5372334508,462137.16719085316,555867.507247512,514199.5372334508,514199.5372334508,-6505.672010913633,-6505.672010913633,-6505.672010913633,-3607.239882039866,-3607.239882039866,-3607.239882039866,-2898.432128873767,-2898.432128873767,-2898.432128873767,0.0,0.0,0.0,507693.8652225372
1083,2020-10-04,513777.6914572231,459050.8962802988,553520.1425185337,513777.6914572231,513777.6914572231,-6859.577196962557,-6859.577196962557,-6859.577196962557,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3252.33731492269,-3252.33731492269,-3252.33731492269,0.0,0.0,0.0,506918.11426026054
1084,2020-10-11,513355.84568099544,458391.2641169371,554261.6712007358,513355.84568099544,513355.84568099544,-6884.6678588531895,-6884.6678588531895,-6884.6678588531895,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3277.4279768133224,-3277.4279768133224,-3277.4279768133224,0.0,0.0,0.0,506471.17782214226
1085,2020-10-18,512933.9999047677,461878.7021434889,552048.6411838476,512933.9999047677,512933.9999047677,-6773.886759885447,-6773.886759885447,-6773.886759885447,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3166.6468778455796,-3166.6468778455796,-3166.6468778455796,0.0,0.0,0.0,506160.11314488226
1086,2020-10-25,512512.15412854,461253.6290997602,552224.8915651746,512512.15412854,512512.15412854,-6916.608937873243,-6916.608937873243,-6916.608937873243,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3309.369055833377,-3309.369055833377,-3309.369055833377,0.0,0.0,0.0,505595.5451906668
1087,2020-11-01,512090.30835231236,459766.1854273982,552164.2920435516,512090.30835231236,512090.30835231236,-7357.597154294896,-7357.597154294896,-7357.597154294896,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3750.35727225503,-3750.35727225503,-3750.35727225503,0.0,0.0,0.0,504732.71119801747
1088,2020-11-08,511668.46257608465,458450.8860570196,550584.1428785498,511668.46257608465,511668.46257608465,-7674.575233045895,-7674.575233045895,-7674.575233045895,-3607.239882039866,-3607.239882039866,-3607.239882039866,-4067.335351006029,-4067.335351006029,-4067.335351006029,0.0,0.0,0.0,503993.88734303875
1089,2020-11-15,511246.6167998569,457301.5223560756,548992.226091481,511246.6167998569,511246.6167998569,-7526.267150566375,-7526.267150566375,-7526.267150566375,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3919.0272685265086,-3919.0272685265086,-3919.0272685265086,0.0,0.0,0.0,503720.3496492905
1090,2020-11-22,510824.7710236293,458384.6121433804,551673.9126129204,510824.7710236293,510824.7710236293,-7208.025508083132,-7208.025508083132,-7208.025508083132,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3600.7856260432654,-3600.7856260432654,-3600.7856260432654,0.0,0.0,0.0,503616.7455155462
1091,2020-11-29,510402.9252474015,455698.3566946251,552708.5940559083,510402.9252474015,510402.9252474015,-7402.005743459687,-7402.005743459687,-7402.005743459687,-3607.239882039866,-3607.239882039866,-3607.239882039866,-3794.7658614198217,-3794.7658614198217,-3794.7658614198217,0.0,0.0,0.0,503000.91950394184
1092,2020-12-06,509981.0794711738,454090.4685415161,547756.5125275118,509981.0794711738,509981.0794711738,-8251.543960771134,-8251.543960771134,-8251.543960771134,-3607.239882039866,-3607.239882039866,-3607.239882039866,-4644.3040787312675,-4644.3040787312675,-4644.3040787312675,0.0,0.0,0.0,501729.5355104027
1093,2020-12-13,509559.2336949461,453781.21808681765,545351.1295622683,509559.2336949461,509559.2336949461,-8840.219923285928,-8840.219923285928,-8840.219923285928,-3607.239882039866,-3607.239882039866,-3607.239882039866,-5232.98004124606,-5232.98004124606,-5232.98004124606,0.0,0.0,0.0,500719.01377166016
1094,2020-12-20,509137.38791871845,454212.68877591053,550500.5916606562,509137.38791871845,509137.38791871845,-7870.294228025979,-7870.294228025979,-7870.294228025979,-3607.239882039866,-3607.239882039866,-3607.239882039866,-4263.054345986112,-4263.054345986112,-4263.054345986112,0.0,0.0,0.0,501267.09369069245
1095,2020-12-27,508715.54214249074,459442.4499066177,548919.8361291973,508715.54214249074,508715.54214249074,-4995.213334487237,-4995.213334487237,-4995.213334487237,-3607.239882039866,-3607.239882039866,-3607.239882039866,-1387.9734524473706,-1387.9734524473706,-1387.9734524473706,0.0,0.0,0.0,503720.3288080035
1096,2021-01-03,508293.69636626303,463038.79574154475,553559.3892678139,508293.69636626303,508293.69636626303,-1392.7573761200779,-1392.7573761200779,-1392.7573761200779,-3607.239882039866,-3607.239882039866,-3607.239882039866,2214.4825059197883,2214.4825059197883,2214.4825059197883,0.0,0.0,0.0,506900.93899014295
1097,2021-01-10,507871.8505900353,463496.13908164145,554355.4953653169,507871.8505900353,507871.8505900353,1136.1960329485964,1136.1960329485964,1136.1960329485964,-3607.239882039866,-3607.239882039866,-3607.239882039866,4743.435914988463,4743.435914988463,4743.435914988463,0.0,0.0,0.0,509008.04662298394
1098,2021-01-17,507450.0048138076,463142.57272055256,553920.5171810978,507390.49551344564,507492.5053423368,1694.1813596994702,1694.1813596994702,1694.1813596994702,-3607.239882039866,-3607.239882039866,-3607.239882039866,5301.421241739337,5301.421241739337,5301.421241739337,0.0,0.0,0.0,509144.18617350707
1099,2021-01-24,507028.15903758,463745.03216460726,552809.1725525656,506756.3248301435,507198.23085852014,910.7603462806206,910.7603462806206,910.7603462806206,-3607.239882039866,-3607.239882039866,-3607.239882039866,4518.000228320488,4518.000228320488,4518.000228320488,0.0,0.0,0.0,507938.91938386066
1100,2021-01-31,506606.3132613523,460034.58883357275,554347.8931875782,506117.84188227216,506962.4635521336,113.42930971460024,113.42930971460024,113.42930971460024,-3607.239882039866,-3607.239882039866,-3607.239882039866,3720.6691917544667,3720.6691917544667,3720.6691917544667,0.0,0.0,0.0,506719.7425710669
1101,2021-02-07,506184.4674851246,459664.7314253646,554250.2650348379,505375.04945736896,506788.08688417246,20.548109807068723,20.548109807068723,20.548109807068723,-3607.239882039866,-3607.239882039866,-3607.239882039866,3627.7879918469353,3627.7879918469353,3627.7879918469353,0.0,0.0,0.0,506205.01559493167
1102,2021-02-14,505762.6217088969,458931.17555976653,550816.3131880015,504638.19274603936,506646.0695682884,308.16923664223276,308.16923664223276,308.16923664223276,-3607.239882039866,-3607.239882039866,-3607.239882039866,3915.4091186820992,3915.4091186820992,3915.4091186820992,0.0,0.0,0.0,506070.79094553913
1103,2021-02-21,505340.7759326692,460190.44613025413,550567.8459394705,503959.599405498,506467.45068295865,307.86086327535327,307.86086327535327,307.86086327535327,-3607.239882039866,-3607.239882039866,-3607.239882039866,3915.10074531522,3915.10074531522,3915.10074531522,0.0,0.0,0.0,505648.63679594453
1104,2021-02-28,504918.93015644146,457956.5224201188,553378.1337309368,503198.02849832404,506265.3372641514,-133.55922678329088,-133.55922678329088,-133.55922678329088,-3607.239882039866,-3607.239882039866,-3607.239882039866,3473.680655256576,3473.680655256576,3473.680655256576,0.0,0.0,0.0,504785.3709296582
1105,2021-03-07,504497.08438021375,458762.6839884084,548073.7973276384,502436.4575911501,506678.75994464697,-594.3075693039364,-594.3075693039364,-594.3075693039364,-3607.239882039866,-3607.239882039866,-3607.239882039866,3012.9323127359303,3012.9323127359303,3012.9323127359303,0.0,0.0,0.0,503902.7768109098
1106,2021-03-14,504075.23860398616,455747.7371383013,547677.3621022647,501681.5385357704,506665.32110054785,-709.483817017792,-709.483817017792,-709.483817017792,-3607.239882039866,-3607.239882039866,-3607.239882039866,2897.7560650220744,2897.7560650220744,2897.7560650220744,0.0,0.0,0.0,503365.75478696835
1107,2021-03-21,503653.39282775845,455309.00198088924,551054.1043241711,500956.8574983549,506554.8984563798,-614.1416915750518,-614.1416915750518,-614.1416915750518,-3607.239882039866,-3607.239882039866,-3607.239882039866,2993.0981904648147,2993.0981904648147,2993.0981904648147,0.0,0.0,0.0,503039.2511361834
1108,2021-03-28,503231.54705153074,457542.66437557654,546502.1519200504,500191.5132748363,506442.160336124,-693.2702287761515,-693.2702287761515,-693.2702287761515,-3607.239882039866,-3607.239882039866,-3607.239882039866,2913.969653263715,2913.969653263715,2913.969653263715,0.0,0.0,0.0,502538.2768227546
1109,2021-04-04,502809.701275303,457225.9778966239,544374.0279926887,499363.6379172163,506309.7101366098,-1054.3434869198363,-1054.3434869198363,-1054.3434869198363,-3607.239882039866,-3607.239882039866,-3607.239882039866,2552.8963951200303,2552.8963951200303,2552.8963951200303,0.0,0.0,0.0,501755.3577883832
1110,2021-04-11,502387.8554990753,453042.9052066653,545514.2681791099,498605.1544474236,506221.08114012814,-1423.2099891895064,-1423.2099891895064,-1423.2099891895064,-3607.239882039866,-3607.239882039866,-3607.239882039866,2184.02989285036,2184.02989285036,2184.02989285036,0.0,0.0,0.0,500964.6455098858
1111,2021-04-18,501966.0097228476,452985.66825806693,545031.2111029547,497850.4402976347,506327.0624708824,-1544.307106180578,-1544.307106180578,-1544.307106180578,-3607.239882039866,-3607.239882039866,-3607.239882039866,2062.932775859288,2062.932775859288,2062.932775859288,0.0,0.0,0.0,500421.702616667
1112,2021-04-25,501544.16394662,452474.3675748918,546530.8972611994,497090.622119141,506226.72887177573,-1515.1958932423074,-1515.1958932423074,-1515.1958932423074,-3607.239882039866,-3607.239882039866,-3607.239882039866,2092.0439887975585,2092.0439887975585,2092.0439887975585,0.0,0.0,0.0,500028.9680533777
1113,2021-05-02,501122.3181703923,454670.9176899651,545826.5907626594,496129.7927002857,506124.9929847972,-1626.558682212165,-1626.558682212165,-1626.558682212165,-3607.239882039866,-3607.239882039866,-3607.239882039866,1980.6811998277012,1980.6811998277012,1980.6811998277012,0.0,0.0,0.0,499495.75948818016
1114,2021-05-09,500700.4723941646,452203.8918280335,544296.4632594297,495215.875093092,506015.41565745074,-1958.78741371098,-1958.78741371098,-1958.78741371098,-3607.239882039866,-3607.239882039866,-3607.239882039866,1648.4524683288864,1648.4524683288864,1648.4524683288864,0.0,0.0,0.0,498741.68498045363
1115,2021-05-16,500278.6266179369,451001.80065060814,542632.4367476974,494396.3053769518,505923.736139047,-2286.0031958900668,-2286.0031958900668,-2286.0031958900668,-3607.239882039866,-3607.239882039866,-3607.239882039866,1321.2366861497997,1321.2366861497997,1321.2366861497997,0.0,0.0,0.0,497992.62342204683
1116,2021-05-23,499856.7808417092,444107.7747732809,541824.8424433831,493560.22793185903,506055.85314599675,-2396.9960919308237,-2396.9960919308237,-2396.9960919308237,-3607.239882039866,-3607.239882039866,-3607.239882039866,1210.2437901090427,1210.2437901090427,1210.2437901090427,0.0,0.0,0.0,497459.78474977834
1117,2021-05-30,499434.93506548146,452094.6513810403,543383.3179368454,492610.14860031864,506138.0815659856,-2383.8678923927555,-2383.8678923927555,-2383.8678923927555,-3607.239882039866,-3607.239882039866,-3607.239882039866,1223.371989647111,1223.371989647111,1223.371989647111,0.0,0.0,0.0,497051.0671730887
1118,2021-06-06,499013.08928925375,449311.29609737254,544372.3835594672,491706.15933571995,506096.00165941025,-2513.199177670453,-2513.199177670453,-2513.199177670453,-3607.239882039866,-3607.239882039866,-3607.239882039866,1094.0407043694133,1094.0407043694133,1094.0407043694133,0.0,0.0,0.0,496499.8901115833
1119,2021-06-13,498591.24351302616,445178.8747737184,540402.0209055482,490836.3615129132,506079.66944155697,-2866.731382663543,-2866.731382663543,-2866.731382663543,-3607.239882039866,-3607.239882039866,-3607.239882039866,740.5084993763236,740.5084993763236,740.5084993763236,0.0,0.0,0.0,495724.5121303626
1120,2021-06-20,498169.39773679845,449432.8294827783,537264.9888254248,489781.485740016,506120.931214367,-3239.8337315062736,-3239.8337315062736,-3239.8337315062736,-3607.239882039866,-3607.239882039866,-3607.239882039866,367.406150533593,367.406150533593,367.406150533593,0.0,0.0,0.0,494929.5640052922
